2025-04-30 21:17:04.838836,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:17:05.838898,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:17:06.838957,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:17:07.838896,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:17:08.838922,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:09.838947,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:10.838847,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:11.838962,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:12.838870,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:13.838900,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:14.838882,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:15.838920,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:16.839018,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:17.838940,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:18.838972,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:19.838852,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:20.838973,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:21.838895,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:22.838832,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:23.838918,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:24.838880,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:25.838948,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:26.838927,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:27.838920,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:28.838958,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:29.838954,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:30.838933,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:31.838847,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:32.838998,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:33.838906,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:17:34.838903,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:17:35.838956,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:17:36.838899,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:17:37.838954,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:17:38.838934,INFO,CHARGE,69.86690163612366,22.197338104248047,3.0
2025-04-30 21:17:39.838943,INFO,CHARGE,69.86690163612366,22.197338104248047,3.0
2025-04-30 21:17:40.838907,INFO,CHARGE,69.80860233306885,22.1961727142334,3.0
2025-04-30 21:17:41.838930,INFO,CHARGE,69.80860233306885,22.1961727142334,3.0
2025-04-30 21:17:42.838908,INFO,CHARGE,69.80860233306885,22.1961727142334,3.0
2025-04-30 21:17:43.838920,INFO,CHARGE,69.80860233306885,22.1961727142334,3.0
2025-04-30 21:17:44.838930,INFO,CHARGE,69.86690163612366,22.197338104248047,3.0
2025-04-30 21:17:45.838985,INFO,CHARGE,69.86690163612366,22.197338104248047,3.0
2025-04-30 21:17:46.838901,INFO,CHARGE,69.86690163612366,22.197338104248047,3.0
2025-04-30 21:17:47.838962,INFO,CHARGE,69.86690163612366,22.197338104248047,3.0
2025-04-30 21:17:48.838954,INFO,CHARGE,69.86690163612366,22.197338104248047,3.0
2025-04-30 21:17:49.838971,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:17:50.838941,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:17:51.838887,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:17:52.838858,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:17:53.838960,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:17:54.838906,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:55.838941,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:56.838897,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:17:57.838871,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:17:58.838965,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:17:59.838935,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:00.838888,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:18:01.838931,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:02.838886,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:03.838934,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:04.838827,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:05.838941,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:06.839040,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:07.838884,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:08.838932,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:18:09.839048,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:18:10.838954,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:11.838871,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:18:12.838885,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:18:13.839015,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:18:14.838934,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:15.838953,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:16.839034,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:17.838986,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:18:18.838944,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:18:19.838912,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:18:20.838913,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:18:21.838878,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:18:22.838937,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:18:23.838935,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:18:24.838851,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:18:25.838914,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:26.838941,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:27.838923,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:18:28.838952,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:18:29.838929,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:18:30.838996,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:18:31.838919,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:18:32.838980,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:33.838997,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:34.838891,INFO,CHARGE,69.92520093917847,22.198503494262695,3.0
2025-04-30 21:18:35.838867,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:36.838891,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:37.838913,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:38.838899,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:39.838934,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:18:40.838888,INFO,CHARGE,69.98350024223328,22.199670791625977,3.0
2025-04-30 21:18:41.838925,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:18:42.838896,INFO,CHARGE,70.04179954528809,22.200836181640625,3.0
2025-04-30 21:18:43.838961,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:18:44.838960,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:45.838914,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:46.838893,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:47.838940,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:48.838931,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:49.838904,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:50.838895,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:51.838936,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:52.838913,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:53.839018,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:54.838872,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:55.838914,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:56.838830,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:18:57.838878,INFO,CHARGE,70.1000988483429,22.202001571655273,3.0
2025-04-30 21:18:58.838959,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:18:59.838928,INFO,CHARGE,70.1583981513977,22.203168869018555,3.0
2025-04-30 21:19:00.839021,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:19:01.839033,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:19:02.838912,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:19:03.839018,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:19:04.838968,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:19:05.838914,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:19:06.839010,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:19:07.838895,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:19:08.838914,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:19:09.838892,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:19:10.838921,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:19:11.838973,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:19:12.838932,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:19:13.838940,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:19:14.838894,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:19:15.838914,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:19:16.839020,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:19:17.838875,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:19:18.839042,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:19:19.838932,INFO,CHARGE,70.50819993019104,22.210163116455078,3.0
2025-04-30 21:19:20.838920,INFO,CHARGE,70.56649923324585,22.21133041381836,3.0
2025-04-30 21:19:21.838906,INFO,CHARGE,70.56649923324585,22.21133041381836,3.0
2025-04-30 21:19:22.838903,INFO,CHARGE,70.56649923324585,22.21133041381836,3.0
2025-04-30 21:19:23.838878,INFO,CHARGE,70.56649923324585,22.21133041381836,3.0
2025-04-30 21:19:24.838865,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:25.838885,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:26.838893,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:19:27.838888,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:19:28.838867,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:19:29.838908,INFO,CHARGE,70.68309783935547,22.213661193847656,3.0
2025-04-30 21:19:30.838925,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:31.838936,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:32.838859,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:33.838911,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:34.838847,INFO,CHARGE,70.68309783935547,22.213661193847656,3.0
2025-04-30 21:19:35.838927,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:36.838872,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:37.838953,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:38.838924,INFO,CHARGE,70.56649923324585,22.21133041381836,3.0
2025-04-30 21:19:39.838843,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:19:40.838976,INFO,CHARGE,70.68309783935547,22.213661193847656,3.0
2025-04-30 21:19:41.839050,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:19:42.838944,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:19:43.838946,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:19:44.838925,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:19:45.838894,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:19:46.838876,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:19:47.838934,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:19:48.838812,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:19:49.838896,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:19:50.838909,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:19:51.838925,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:19:52.839036,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:19:53.838948,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:19:54.838888,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:19:55.838899,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:19:56.838970,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:19:57.838918,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:19:58.838978,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:19:59.838880,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:20:00.838931,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:20:01.838991,INFO,CHARGE,70.68309783935547,22.213661193847656,3.0
2025-04-30 21:20:02.838893,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:20:03.838962,INFO,CHARGE,70.68309783935547,22.213661193847656,3.0
2025-04-30 21:20:04.838906,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:20:05.838902,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:20:06.838947,INFO,CHARGE,70.56649923324585,22.21133041381836,3.0
2025-04-30 21:20:07.839003,INFO,CHARGE,70.50819993019104,22.210163116455078,3.0
2025-04-30 21:20:08.838894,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:20:09.838895,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:20:10.838891,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:20:11.838955,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:20:12.838896,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:20:13.838991,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:14.838936,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:20:15.838935,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:16.838908,INFO,CHARGE,70.33330202102661,22.206666946411133,3.940000057220459
2025-04-30 21:20:17.838952,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:18.838932,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:19.838953,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:20.839009,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:21.838827,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:22.838863,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:23.838964,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:24.838916,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:25.838916,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:26.838948,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:27.838912,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:28.838900,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:29.838952,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:30.838905,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:31.838948,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:32.839047,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:33.838898,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:34.838918,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:35.838954,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:36.838942,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:20:37.838910,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:38.838924,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:20:39.838888,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:40.838969,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:20:41.838965,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:20:42.838970,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:43.838957,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:44.838936,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:45.839008,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:20:46.838954,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:47.838896,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:48.838907,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:20:49.838916,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:20:50.838883,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:20:51.838911,INFO,CHARGE,70.21669745445251,22.204334259033203,3.940000057220459
2025-04-30 21:20:52.838943,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:20:53.838908,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:20:54.838918,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:20:55.838901,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:20:56.838860,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:57.838945,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:58.838972,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:20:59.838866,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:21:00.838961,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:21:01.838924,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:21:02.838894,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:21:03.838903,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:21:04.838942,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:21:05.838912,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:21:06.838902,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:21:07.838961,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:21:08.838956,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:21:09.838944,INFO,CHARGE,70.2750027179718,22.20549964904785,3.0
2025-04-30 21:21:10.838901,INFO,CHARGE,70.21669745445251,22.204334259033203,3.0
2025-04-30 21:21:11.838951,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:21:12.838895,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:21:13.838869,INFO,CHARGE,70.33330202102661,22.206666946411133,3.0
2025-04-30 21:21:14.838930,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:21:15.838922,INFO,CHARGE,70.39160132408142,22.20783233642578,3.0
2025-04-30 21:21:16.839059,INFO,CHARGE,70.44990062713623,22.20899772644043,3.0
2025-04-30 21:21:17.838921,INFO,CHARGE,70.50819993019104,22.210163116455078,3.940000057220459
2025-04-30 21:21:18.838934,INFO,CHARGE,70.56649923324585,22.21133041381836,3.940000057220459
2025-04-30 21:21:19.838911,INFO,CHARGE,70.56649923324585,22.21133041381836,3.940000057220459
2025-04-30 21:21:20.838914,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:21:21.838943,INFO,CHARGE,70.62479853630066,22.212495803833008,3.0
2025-04-30 21:21:22.838919,INFO,CHARGE,70.68309783935547,22.213661193847656,3.0
2025-04-30 21:21:23.838882,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:21:24.838944,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:21:25.838917,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:21:26.838933,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:27.838941,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:28.838878,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:29.838933,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:30.838946,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:31.838897,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:32.838925,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:33.838967,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:34.838982,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:35.838944,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:36.838943,INFO,CHARGE,70.85800170898438,22.217159271240234,3.940000057220459
2025-04-30 21:21:37.838957,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:38.838865,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:39.838911,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:40.838933,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:41.838917,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:42.838870,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:43.838941,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:44.838903,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:45.838837,INFO,CHARGE,70.974600315094,22.219491958618164,3.0
2025-04-30 21:21:46.838926,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:47.838849,INFO,CHARGE,70.974600315094,22.219491958618164,3.0
2025-04-30 21:21:48.838884,INFO,CHARGE,70.974600315094,22.219491958618164,3.0
2025-04-30 21:21:49.838927,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:50.838873,INFO,CHARGE,70.91630101203918,22.218326568603516,3.0
2025-04-30 21:21:51.838945,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:52.838882,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:53.838932,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:54.838898,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:21:55.838919,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:21:56.838945,INFO,CHARGE,70.85800170898438,22.217159271240234,3.0
2025-04-30 21:21:57.838893,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:21:58.838842,INFO,CHARGE,70.79970240592957,22.215993881225586,3.0
2025-04-30 21:21:59.838959,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:22:00.838890,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:22:01.838913,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:22:02.838961,INFO,CHARGE,70.68309783935547,22.213661193847656,3.0
2025-04-30 21:22:03.838911,INFO,CHARGE,70.68309783935547,22.213661193847656,3.0
2025-04-30 21:22:04.838873,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:22:05.838917,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
2025-04-30 21:22:06.838944,INFO,CHARGE,70.74139714241028,22.214828491210938,3.0
